0.00043577	0.00043573	0.00043568	0.00043563	0.00043557	0.00043551	0.00043545	0.00043538	0.0004353	0.00043522	0.00043513	0.00043504	0.00043494	0.00043482	0.0004347	0.00043457	0.00043443	0.00043428	0.00043411	0.00043393	0.00043374	0.00043353	0.00043331	0.00043307	0.00043281	0.00043253	0.00043223	0.00043191	0.00043157	0.0004312	0.0004308	0.00043038	0.00042992	0.00042944	0.00042893	0.00042838	0.0004278	0.00042719	0.00042654	0.00042585	0.00042513	0.00042438	0.00042359	0.00042276	0.0004219	0.00042101	0.00042009	0.00041914	0.00041816	0.00041716	0.00041615	0.00041512	0.00041407	0.00041302	0.00041197	0.00041092	0.00040988	0.00040884	0.00040782	0.00040682	0.00040584	0.00040488	0.00040395	0.00040305	0.00040219	0.00040135	0.00040055	0.00039979	0.00039906	0.00039836	0.0003977	0.00039708	0.00039649	0.00039594	0.00039542	0.00039493	0.00039447	0.00039404	0.00039363	0.00039326	0.00039291	0.00039258	0.00039227	0.00039199	0.00039173	0.00039148	0.00039125	0.00039104	0.00039085	0.00039067	0.0003905	0.00039034	0.0003902	0.00039006	0.00038994	0.00038983	0.00038972	0.00038962	0.00038953	0.00038945
0.00043593	0.0004358	0.00043567	0.00043553	0.00043537	0.00043521	0.00043504	0.00043485	0.00043464	0.00043443	0.0004342	0.00043395	0.00043368	0.00043339	0.00043309	0.00043276	0.00043241	0.00043204	0.00043164	0.00043122	0.00043077	0.00043029	0.00042978	0.00042923	0.00042866	0.00042805	0.0004274	0.00042672	0.000426	0.00042524	0.00042444	0.00042361	0.00042273	0.00042181	0.00042085	0.00041985	0.00041881	0.00041774	0.00041663	0.00041548	0.0004143	0.00041309	0.00041186	0.0004106	0.00040932	0.00040803	0.00040672	0.00040541	0.00040409	0.00040278	0.00040147	0.00040017	0.00039888	0.00039761	0.00039637	0.00039515	0.00039395	0.00039279	0.00039166	0.00039057	0.00038951	0.00038849	0.00038751	0.00038657	0.00038567	0.00038481	0.00038399	0.00038321	0.00038248	0.00038177	0.00038111	0.00038048	0.00037989	0.00037933	0.0003788	0.00037831	0.00037784	0.0003774	0.00037699	0.00037661	0.00037625	0.00037591	0.00037559	0.0003753	0.00037502	0.00037476	0.00037452	0.0003743	0.00037409	0.00037389	0.00037371	0.00037354	0.00037338	0.00037323	0.0003731	0.00037297	0.00037285	0.00037274	0.00037264	0.00037254
0.00048644	0.00048569	0.0004849	0.00048405	0.00048315	0.0004822	0.00048119	0.00048012	0.00047899	0.0004778	0.00047654	0.00047521	0.00047381	0.00047234	0.00047079	0.00046916	0.00046746	0.00046568	0.00046383	0.00046189	0.00045988	0.00045778	0.00045562	0.00045337	0.00045106	0.00044868	0.00044623	0.00044373	0.00044117	0.00043856	0.00043591	0.00043322	0.0004305	0.00042775	0.000425	0.00042223	0.00041947	0.00041672	0.00041398	0.00041127	0.00040859	0.00040595	0.00040335	0.0004008	0.00039831	0.00039588	0.00039352	0.00039122	0.000389	0.00038685	0.00038478	0.00038278	0.00038087	0.00037903	0.00037727	0.00037559	0.00037399	0.00037246	0.000371	0.00036962	0.00036831	0.00036707	0.00036589	0.00036478	0.00036372	0.00036273	0.00036179	0.00036091	0.00036008	0.00035929	0.00035855	0.00035786	0.00035721	0.0003566	0.00035602	0.00035548	0.00035498	0.0003545	0.00035406	0.00035364	0.00035325	0.00035289	0.00035255	0.00035223	0.00035193	0.00035165	0.00035138	0.00035114	0.00035091	0.0003507	0.0003505	0.00035031	0.00035014	0.00034997	0.00034982	0.00034968	0.00034955	0.00034942	0.00034931	0.0003492
0.00063749	0.00063345	0.00062921	0.00062478	0.00062015	0.00061532	0.00061029	0.00060507	0.00059966	0.00059405	0.00058826	0.0005823	0.00057616	0.00056987	0.00056343	0.00055686	0.00055016	0.00054337	0.00053648	0.00052953	0.00052252	0.00051549	0.00050844	0.00050139	0.00049438	0.00048741	0.0004805	0.00047368	0.00046695	0.00046034	0.00045386	0.00044752	0.00044134	0.00043533	0.00042949	0.00042383	0.00041836	0.00041308	0.00040799	0.00040311	0.00039842	0.00039393	0.00038964	0.00038554	0.00038163	0.00037791	0.00037437	0.00037101	0.00036782	0.0003648	0.00036194	0.00035923	0.00035667	0.00035426	0.00035198	0.00034983	0.00034781	0.0003459	0.00034411	0.00034243	0.00034084	0.00033935	0.00033795	0.00033664	0.00033541	0.00033425	0.00033317	0.00033215	0.0003312	0.00033031	0.00032947	0.00032869	0.00032795	0.00032727	0.00032663	0.00032603	0.00032546	0.00032494	0.00032445	0.00032399	0.00032356	0.00032316	0.00032278	0.00032243	0.0003221	0.0003218	0.00032151	0.00032124	0.00032099	0.00032076	0.00032054	0.00032034	0.00032015	0.00031997	0.0003198	0.00031965	0.0003195	0.00031937	0.00031924	0.00031912
0.00092026	0.00090579	0.00089091	0.00087564	0.00086001	0.00084404	0.00082779	0.00081128	0.00079456	0.00077769	0.00076069	0.00074363	0.00072656	0.00070952	0.00069256	0.00067573	0.00065908	0.00064266	0.0006265	0.00061065	0.00059514	0.00058	0.00056527	0.00055096	0.00053709	0.00052369	0.00051077	0.00049833	0.00048637	0.00047492	0.00046395	0.00045347	0.00044348	0.00043396	0.00042491	0.00041631	0.00040815	0.00040042	0.00039311	0.00038619	0.00037966	0.0003735	0.00036769	0.00036222	0.00035707	0.00035222	0.00034767	0.00034339	0.00033937	0.0003356	0.00033206	0.00032874	0.00032563	0.00032272	0.00032	0.00031744	0.00031505	0.00031282	0.00031073	0.00030877	0.00030695	0.00030524	0.00030364	0.00030215	0.00030076	0.00029946	0.00029825	0.00029711	0.00029605	0.00029507	0.00029414	0.00029328	0.00029248	0.00029173	0.00029103	0.00029038	0.00028977	0.00028921	0.00028868	0.00028818	0.00028772	0.00028729	0.00028689	0.00028652	0.00028617	0.00028585	0.00028555	0.00028527	0.000285	0.00028476	0.00028453	0.00028432	0.00028412	0.00028393	0.00028376	0.0002836	0.00028345	0.00028331	0.00028318	0.00028306
0.0012565	0.0012227	0.0011887	0.0011546	0.0011205	0.0010864	0.0010526	0.001019	0.0009858	0.00095307	0.00092089	0.00088934	0.00085849	0.0008284	0.00079913	0.00077072	0.00074323	0.00071667	0.00069107	0.00066644	0.00064281	0.00062016	0.00059851	0.00057783	0.00055812	0.00053936	0.00052153	0.00050461	0.00048856	0.00047337	0.00045901	0.00044543	0.00043262	0.00042054	0.00040916	0.00039844	0.00038835	0.00037888	0.00036997	0.00036161	0.00035376	0.0003464	0.00033949	0.00033303	0.00032697	0.0003213	0.00031599	0.00031102	0.00030637	0.00030203	0.00029796	0.00029417	0.00029062	0.0002873	0.00028421	0.00028132	0.00027862	0.0002761	0.00027374	0.00027155	0.0002695	0.00026759	0.00026581	0.00026414	0.00026259	0.00026115	0.0002598	0.00025854	0.00025737	0.00025627	0.00025525	0.0002543	0.00025342	0.00025259	0.00025182	0.0002511	0.00025043	0.00024981	0.00024923	0.00024869	0.00024818	0.00024771	0.00024727	0.00024687	0.00024649	0.00024613	0.0002458	0.00024549	0.00024521	0.00024494	0.00024469	0.00024446	0.00024424	0.00024404	0.00024385	0.00024368	0.00024352	0.00024337	0.00024322	0.00024309
0.001718	0.0016481	0.0015793	0.001512	0.0014463	0.0013823	0.0013202	0.00126	0.0012019	0.0011459	0.0010921	0.0010405	0.00099113	0.00094398	0.00089904	0.00085628	0.00081567	0.00077716	0.00074069	0.00070621	0.00067365	0.00064294	0.00061401	0.00058678	0.00056118	0.00053714	0.00051457	0.00049341	0.00047357	0.000455	0.00043762	0.00042137	0.00040617	0.00039197	0.00037871	0.00036633	0.00035478	0.00034401	0.00033396	0.0003246	0.00031587	0.00030774	0.00030016	0.00029311	0.00028655	0.00028043	0.00027475	0.00026945	0.00026453	0.00025995	0.00025569	0.00025173	0.00024805	0.00024462	0.00024144	0.00023848	0.00023573	0.00023317	0.00023079	0.00022859	0.00022654	0.00022463	0.00022286	0.00022121	0.00021968	0.00021826	0.00021694	0.00021572	0.00021458	0.00021352	0.00021254	0.00021163	0.00021078	0.00020999	0.00020926	0.00020858	0.00020795	0.00020737	0.00020683	0.00020632	0.00020585	0.00020542	0.00020501	0.00020464	0.00020429	0.00020397	0.00020367	0.00020339	0.00020313	0.00020289	0.00020266	0.00020246	0.00020226	0.00020208	0.00020192	0.00020176	0.00020162	0.00020149	0.00020136	0.00020125
0.001964	0.0018658	0.001771	0.0016797	0.0015921	0.0015081	0.0014278	0.0013512	0.0012783	0.001209	0.0011432	0.0010809	0.0010219	0.00096622	0.00091369	0.00086419	0.0008176	0.00077381	0.00073267	0.00069407	0.00065788	0.00062397	0.00059223	0.00056254	0.00053478	0.00050883	0.00048461	0.00046199	0.00044089	0.00042121	0.00040287	0.00038577	0.00036984	0.00035501	0.0003412	0.00032834	0.00031638	0.00030525	0.0002949	0.00028527	0.00027632	0.00026799	0.00026026	0.00025307	0.00024639	0.00024018	0.00023441	0.00022905	0.00022407	0.00021945	0.00021516	0.00021117	0.00020747	0.00020403	0.00020084	0.00019788	0.00019513	0.00019258	0.0001902	0.000188	0.00018596	0.00018407	0.00018231	0.00018068	0.00017916	0.00017775	0.00017645	0.00017524	0.00017411	0.00017307	0.0001721	0.00017121	0.00017037	0.0001696	0.00016888	0.00016822	0.0001676	0.00016703	0.00016649	0.000166	0.00016554	0.00016512	0.00016472	0.00016436	0.00016402	0.00016371	0.00016341	0.00016314	0.00016289	0.00016266	0.00016244	0.00016224	0.00016205	0.00016188	0.00016172	0.00016157	0.00016144	0.00016131	0.00016119	0.00016108
0.0020408	0.0019285	0.0018208	0.0017176	0.0016191	0.0015253	0.001436	0.0013514	0.0012712	0.0011954	0.0011239	0.0010565	0.00099314	0.00093357	0.00087767	0.00082526	0.0007762	0.00073029	0.00068739	0.00064732	0.00060994	0.00057508	0.00054259	0.00051234	0.00048418	0.00045798	0.00043362	0.00041098	0.00038994	0.0003704	0.00035226	0.00033542	0.0003198	0.0003053	0.00029186	0.0002794	0.00026784	0.00025713	0.00024721	0.00023801	0.0002295	0.0002216	0.0002143	0.00020753	0.00020126	0.00019546	0.00019009	0.00018512	0.00018051	0.00017625	0.00017231	0.00016866	0.00016528	0.00016216	0.00015927	0.00015659	0.00015412	0.00015183	0.00014971	0.00014775	0.00014594	0.00014426	0.00014271	0.00014127	0.00013994	0.00013872	0.00013758	0.00013653	0.00013556	0.00013466	0.00013383	0.00013306	0.00013235	0.00013169	0.00013108	0.00013052	0.00013	0.00012952	0.00012907	0.00012866	0.00012828	0.00012793	0.0001276	0.0001273	0.00012702	0.00012677	0.00012653	0.00012631	0.0001261	0.00012592	0.00012574	0.00012558	0.00012543	0.00012529	0.00012517	0.00012505	0.00012494	0.00012484	0.00012475	0.00012466
0.0019281	0.0018138	0.0017044	0.0015999	0.0015005	0.0014061	0.0013167	0.0012323	0.0011526	0.0010777	0.0010074	0.00094141	0.00087968	0.00082198	0.00076812	0.0007179	0.00067114	0.00062765	0.00058722	0.00054967	0.00051484	0.00048254	0.00045261	0.0004249	0.00039924	0.00037551	0.00035357	0.00033329	0.00031455	0.00029725	0.00028127	0.00026652	0.0002529	0.00024035	0.00022876	0.00021808	0.00020823	0.00019915	0.00019078	0.00018307	0.00017596	0.00016942	0.00016338	0.00015783	0.00015271	0.00014799	0.00014365	0.00013965	0.00013597	0.00013258	0.00012946	0.00012659	0.00012395	0.00012151	0.00011927	0.00011721	0.00011531	0.00011356	0.00011195	0.00011047	0.00010911	0.00010785	0.0001067	0.00010563	0.00010466	0.00010376	0.00010293	0.00010217	0.00010146	0.00010082	0.00010022	9.9678e-05	9.9175e-05	9.8712e-05	9.8287e-05	9.7895e-05	9.7534e-05	9.7202e-05	9.6897e-05	9.6616e-05	9.6357e-05	9.6119e-05	9.59e-05	9.5699e-05	9.5514e-05	9.5343e-05	9.5186e-05	9.5042e-05	9.4909e-05	9.4786e-05	9.4674e-05	9.457e-05	9.4475e-05	9.4388e-05	9.4307e-05	9.4233e-05	9.4164e-05	9.4102e-05	9.4044e-05	9.3991e-05
