0.00016483	0.00016477	0.00016469	0.00016461	0.00016452	0.00016442	0.00016432	0.0001642	0.00016407	0.00016393	0.00016377	0.0001636	0.00016341	0.00016321	0.00016299	0.00016274	0.00016247	0.00016218	0.00016186	0.00016151	0.00016113	0.00016072	0.00016026	0.00015977	0.00015924	0.00015866	0.00015803	0.00015735	0.00015662	0.00015583	0.00015498	0.00015407	0.0001531	0.00015206	0.00015095	0.00014979	0.00014855	0.00014725	0.0001459	0.00014448	0.00014302	0.00014151	0.00013996	0.00013838	0.00013678	0.00013516	0.00013354	0.00013193	0.00013033	0.00012875	0.00012721	0.00012571	0.00012425	0.00012285	0.0001215	0.00012022	0.00011899	0.00011784	0.00011674	0.00011572	0.00011475	0.00011385	0.00011302	0.00011224	0.00011151	0.00011084	0.00011023	0.00010965	0.00010913	0.00010864	0.0001082	0.00010779	0.00010742	0.00010707	0.00010676	0.00010647	0.00010621	0.00010597	0.00010574	0.00010554	0.00010536	0.00010519	0.00010504	0.0001049	0.00010477	0.00010466	0.00010455	0.00010445	0.00010437	0.00010429	0.00010421	0.00010415	0.00010409	0.00010403	0.00010398	0.00010393	0.00010389	0.00010385	0.00010382	0.00010379
0.00064413	0.0006425	0.00064074	0.00063885	0.00063682	0.00063464	0.00063231	0.00062981	0.00062713	0.00062426	0.00062119	0.00061791	0.0006144	0.00061066	0.00060667	0.00060242	0.0005979	0.00059309	0.00058799	0.00058259	0.00057686	0.00057081	0.00056443	0.00055771	0.00055065	0.00054323	0.00053548	0.00052737	0.00051893	0.00051016	0.00050107	0.00049167	0.00048198	0.00047203	0.00046184	0.00045143	0.00044084	0.0004301	0.00041925	0.00040832	0.00039734	0.00038637	0.00037543	0.00036457	0.00035382	0.00034322	0.00033281	0.0003226	0.00031263	0.00030293	0.00029351	0.0002844	0.00027561	0.00026715	0.00025902	0.00025124	0.00024381	0.00023672	0.00022998	0.00022358	0.00021751	0.00021177	0.00020634	0.00020122	0.0001964	0.00019186	0.00018759	0.00018359	0.00017983	0.00017631	0.00017301	0.00016993	0.00016705	0.00016436	0.00016185	0.0001595	0.00015732	0.00015528	0.00015338	0.00015162	0.00014997	0.00014844	0.00014702	0.00014569	0.00014446	0.00014332	0.00014226	0.00014127	0.00014035	0.0001395	0.00013871	0.00013798	0.0001373	0.00013667	0.00013608	0.00013554	0.00013503	0.00013456	0.00013413	0.00013373
0.00060751	0.00060645	0.0006053	0.00060406	0.00060272	0.00060127	0.00059971	0.00059802	0.00059619	0.00059423	0.00059211	0.00058982	0.00058736	0.00058471	0.00058186	0.0005788	0.00057551	0.00057199	0.00056821	0.00056417	0.00055985	0.00055524	0.00055033	0.0005451	0.00053954	0.00053365	0.00052742	0.00052084	0.0005139	0.00050661	0.00049897	0.00049099	0.00048266	0.00047401	0.00046506	0.00045581	0.0004463	0.00043656	0.00042662	0.0004165	0.00040626	0.00039593	0.00038555	0.00037517	0.00036482	0.00035456	0.00034441	0.00033443	0.00032464	0.00031508	0.00030577	0.00029675	0.00028803	0.00027964	0.00027158	0.00026386	0.0002565	0.00024948	0.00024283	0.00023652	0.00023055	0.00022493	0.00021963	0.00021465	0.00020997	0.00020559	0.00020149	0.00019766	0.00019408	0.00019074	0.00018763	0.00018474	0.00018205	0.00017955	0.00017723	0.00017507	0.00017307	0.00017122	0.0001695	0.00016791	0.00016643	0.00016507	0.00016381	0.00016264	0.00016156	0.00016057	0.00015964	0.00015879	0.00015801	0.00015728	0.00015661	0.00015599	0.00015542	0.00015489	0.0001544	0.00015395	0.00015354	0.00015315	0.0001528	0.00015248
0.00032421	0.00032396	0.00032368	0.00032338	0.00032305	0.0003227	0.00032231	0.00032189	0.00032143	0.00032094	0.0003204	0.00031982	0.00031918	0.00031849	0.00031775	0.00031694	0.00031607	0.00031513	0.0003141	0.000313	0.00031181	0.00031053	0.00030914	0.00030766	0.00030606	0.00030435	0.00030251	0.00030055	0.00029845	0.00029622	0.00029384	0.00029133	0.00028867	0.00028586	0.0002829	0.00027981	0.00027657	0.0002732	0.0002697	0.00026609	0.00026236	0.00025855	0.00025466	0.00025071	0.00024671	0.00024268	0.00023865	0.00023463	0.00023063	0.00022669	0.00022281	0.00021901	0.00021531	0.00021171	0.00020823	0.00020489	0.00020167	0.0001986	0.00019567	0.00019289	0.00019025	0.00018776	0.00018541	0.0001832	0.00018113	0.00017918	0.00017737	0.00017568	0.0001741	0.00017263	0.00017126	0.00017	0.00016882	0.00016773	0.00016672	0.00016579	0.00016493	0.00016413	0.0001634	0.00016272	0.0001621	0.00016152	0.00016099	0.0001605	0.00016005	0.00015964	0.00015925	0.0001589	0.00015858	0.00015828	0.00015801	0.00015776	0.00015753	0.00015732	0.00015712	0.00015694	0.00015678	0.00015663	0.00015649	0.00015636
0.00021217	0.00021212	0.00021205	0.00021198	0.0002119	0.00021182	0.00021173	0.00021163	0.00021152	0.0002114	0.00021127	0.00021113	0.00021097	0.0002108	0.00021062	0.00021042	0.00021021	0.00020997	0.00020972	0.00020944	0.00020914	0.00020881	0.00020845	0.00020807	0.00020765	0.00020721	0.00020672	0.0002062	0.00020564	0.00020503	0.00020438	0.00020368	0.00020294	0.00020215	0.0002013	0.00020041	0.00019946	0.00019846	0.00019741	0.0001963	0.00019515	0.00019395	0.00019272	0.00019144	0.00019013	0.00018879	0.00018742	0.00018605	0.00018466	0.00018327	0.00018189	0.00018052	0.00017916	0.00017784	0.00017654	0.00017528	0.00017406	0.00017288	0.00017175	0.00017067	0.00016964	0.00016866	0.00016774	0.00016686	0.00016604	0.00016527	0.00016455	0.00016387	0.00016324	0.00016266	0.00016211	0.00016161	0.00016114	0.0001607	0.0001603	0.00015993	0.00015959	0.00015927	0.00015898	0.00015871	0.00015847	0.00015824	0.00015803	0.00015784	0.00015766	0.0001575	0.00015735	0.00015722	0.00015709	0.00015698	0.00015687	0.00015678	0.00015669	0.00015661	0.00015653	0.00015646	0.0001564	0.00015635	0.00015629	0.00015624
0.00017448	0.00017447	0.00017445	0.00017444	0.00017442	0.0001744	0.00017438	0.00017436	0.00017434	0.00017431	0.00017429	0.00017426	0.00017422	0.00017418	0.00017414	0.0001741	0.00017405	0.000174	0.00017394	0.00017388	0.00017381	0.00017374	0.00017366	0.00017357	0.00017347	0.00017337	0.00017325	0.00017313	0.00017299	0.00017285	0.00017269	0.00017251	0.00017233	0.00017213	0.00017191	0.00017168	0.00017143	0.00017116	0.00017088	0.00017058	0.00017026	0.00016991	0.00016956	0.00016918	0.00016878	0.00016837	0.00016795	0.00016751	0.00016706	0.0001666	0.00016613	0.00016565	0.00016518	0.0001647	0.00016423	0.00016376	0.0001633	0.00016285	0.00016241	0.00016198	0.00016157	0.00016118	0.0001608	0.00016044	0.00016011	0.00015978	0.00015948	0.0001592	0.00015893	0.00015868	0.00015845	0.00015824	0.00015804	0.00015785	0.00015768	0.00015752	0.00015738	0.00015724	0.00015712	0.000157	0.0001569	0.0001568	0.00015671	0.00015663	0.00015656	0.00015649	0.00015643	0.00015637	0.00015632	0.00015627	0.00015623	0.00015619	0.00015615	0.00015612	0.00015609	0.00015606	0.00015603	0.00015601	0.00015599	0.00015597
0.00018175	0.00018165	0.00018154	0.00018143	0.00018132	0.0001812	0.00018107	0.00018094	0.0001808	0.00018065	0.00018049	0.00018033	0.00018016	0.00017998	0.00017979	0.0001796	0.0001794	0.00017918	0.00017896	0.00017873	0.00017849	0.00017824	0.00017798	0.00017771	0.00017743	0.00017714	0.00017684	0.00017653	0.00017621	0.00017589	0.00017555	0.0001752	0.00017485	0.00017448	0.00017411	0.00017373	0.00017334	0.00017295	0.00017255	0.00017215	0.00017174	0.00017132	0.00017091	0.00017049	0.00017007	0.00016965	0.00016923	0.00016881	0.00016839	0.00016797	0.00016756	0.00016715	0.00016674	0.00016634	0.00016595	0.00016556	0.00016518	0.00016481	0.00016444	0.00016409	0.00016374	0.0001634	0.00016307	0.00016275	0.00016244	0.00016214	0.00016185	0.00016157	0.0001613	0.00016104	0.00016079	0.00016055	0.00016031	0.00016009	0.00015988	0.00015967	0.00015948	0.00015929	0.00015911	0.00015894	0.00015878	0.00015862	0.00015847	0.00015833	0.0001582	0.00015807	0.00015795	0.00015783	0.00015772	0.00015762	0.00015752	0.00015742	0.00015733	0.00015725	0.00015717	0.00015709	0.00015702	0.00015695	0.00015688	0.00015682
0.00021446	0.00021437	0.00021427	0.00021417	0.00021405	0.00021393	0.0002138	0.00021366	0.0002135	0.00021334	0.00021316	0.00021297	0.00021277	0.00021255	0.00021231	0.00021206	0.00021179	0.0002115	0.00021119	0.00021086	0.00021051	0.00021013	0.00020972	0.00020929	0.00020883	0.00020835	0.00020783	0.00020727	0.00020669	0.00020607	0.00020541	0.00020472	0.00020399	0.00020323	0.00020242	0.00020158	0.0002007	0.00019978	0.00019882	0.00019783	0.0001968	0.00019574	0.00019465	0.00019353	0.00019239	0.00019122	0.00019004	0.00018884	0.00018763	0.00018641	0.00018519	0.00018397	0.00018276	0.00018156	0.00018037	0.0001792	0.00017806	0.00017693	0.00017584	0.00017477	0.00017374	0.00017274	0.00017178	0.00017085	0.00016997	0.00016912	0.0001683	0.00016753	0.0001668	0.0001661	0.00016544	0.00016481	0.00016422	0.00016367	0.00016314	0.00016265	0.00016218	0.00016175	0.00016134	0.00016096	0.0001606	0.00016026	0.00015995	0.00015966	0.00015939	0.00015913	0.00015889	0.00015867	0.00015847	0.00015827	0.00015809	0.00015793	0.00015777	0.00015763	0.00015749	0.00015737	0.00015725	0.00015715	0.00015705	0.00015695
0.00028534	0.00028527	0.0002852	0.00028511	0.00028502	0.00028492	0.00028482	0.0002847	0.00028457	0.00028443	0.00028427	0.0002841	0.00028392	0.00028372	0.0002835	0.00028325	0.00028299	0.0002827	0.00028239	0.00028205	0.00028168	0.00028127	0.00028083	0.00028034	0.00027982	0.00027924	0.00027862	0.00027794	0.0002772	0.0002764	0.00027554	0.0002746	0.00027358	0.00027248	0.00027129	0.00027	0.00026862	0.00026713	0.00026554	0.00026383	0.00026201	0.00026006	0.000258	0.0002558	0.00025349	0.00025105	0.0002485	0.00024582	0.00024304	0.00024016	0.00023719	0.00023414	0.00023102	0.00022785	0.00022464	0.00022142	0.00021819	0.00021498	0.00021179	0.00020866	0.00020558	0.00020259	0.00019967	0.00019686	0.00019416	0.00019156	0.00018909	0.00018674	0.00018451	0.0001824	0.00018042	0.00017856	0.00017681	0.00017519	0.00017367	0.00017225	0.00017094	0.00016972	0.00016859	0.00016755	0.00016658	0.00016569	0.00016487	0.00016412	0.00016342	0.00016278	0.00016219	0.00016165	0.00016116	0.0001607	0.00016028	0.0001599	0.00015955	0.00015923	0.00015893	0.00015866	0.00015841	0.00015819	0.00015798	0.00015779
0.000414	0.00041395	0.00041389	0.00041383	0.00041376	0.00041369	0.0004136	0.00041351	0.00041341	0.0004133	0.00041317	0.00041303	0.00041288	0.00041271	0.00041252	0.00041232	0.00041209	0.00041184	0.00041156	0.00041125	0.00041091	0.00041053	0.00041011	0.00040965	0.00040915	0.00040859	0.00040797	0.00040728	0.00040653	0.0004057	0.00040478	0.00040377	0.00040266	0.00040143	0.00040008	0.00039859	0.00039696	0.00039517	0.0003932	0.00039105	0.00038869	0.00038611	0.0003833	0.00038023	0.0003769	0.00037329	0.00036939	0.00036518	0.00036065	0.0003558	0.00035063	0.00034514	0.00033934	0.00033323	0.00032684	0.0003202	0.00031333	0.00030628	0.00029908	0.00029179	0.00028445	0.00027712	0.00026984	0.00026266	0.00025564	0.00024881	0.0002422	0.00023586	0.00022981	0.00022405	0.00021862	0.0002135	0.00020871	0.00020424	0.00020008	0.00019622	0.00019266	0.00018938	0.00018636	0.00018359	0.00018105	0.00017872	0.0001766	0.00017466	0.0001729	0.00017129	0.00016983	0.0001685	0.0001673	0.0001662	0.00016521	0.0001643	0.00016349	0.00016274	0.00016207	0.00016146	0.00016091	0.00016041	0.00015996	0.00015955
