0.00076081	0.00076054	0.00076025	0.00075994	0.0007596	0.00075924	0.00075885	0.00075842	0.00075796	0.00075747	0.00075694	0.00075636	0.00075575	0.00075508	0.00075436	0.00075359	0.00075276	0.00075187	0.00075091	0.00074988	0.00074878	0.0007476	0.00074633	0.00074498	0.00074354	0.00074199	0.00074035	0.0007386	0.00073674	0.00073476	0.00073267	0.00073046	0.00072812	0.00072566	0.00072307	0.00072036	0.00071753	0.00071457	0.00071149	0.0007083	0.00070501	0.00070161	0.00069812	0.00069454	0.0006909	0.0006872	0.00068345	0.00067967	0.00067587	0.00067208	0.00066829	0.00066453	0.00066081	0.00065714	0.00065354	0.00065002	0.00064658	0.00064325	0.00064002	0.0006369	0.00063389	0.00063101	0.00062826	0.00062562	0.00062312	0.00062074	0.00061848	0.00061634	0.00061432	0.00061242	0.00061063	0.00060894	0.00060736	0.00060588	0.0006045	0.0006032	0.00060199	0.00060085	0.0005998	0.00059882	0.0005979	0.00059705	0.00059626	0.00059552	0.00059483	0.0005942	0.00059361	0.00059306	0.00059255	0.00059208	0.00059164	0.00059124	0.00059087	0.00059052	0.0005902	0.0005899	0.00058962	0.00058937	0.00058913	0.00058892
0.00070948	0.00070929	0.00070908	0.00070886	0.00070861	0.00070835	0.00070806	0.00070775	0.00070741	0.00070705	0.00070666	0.00070623	0.00070577	0.00070528	0.00070474	0.00070416	0.00070354	0.00070287	0.00070214	0.00070136	0.00070051	0.00069961	0.00069863	0.00069759	0.00069647	0.00069526	0.00069397	0.0006926	0.00069112	0.00068956	0.00068788	0.00068611	0.00068422	0.00068223	0.00068012	0.00067789	0.00067556	0.0006731	0.00067054	0.00066786	0.00066507	0.00066219	0.00065921	0.00065614	0.00065299	0.00064978	0.00064651	0.00064319	0.00063984	0.00063648	0.00063311	0.00062975	0.00062641	0.00062311	0.00061987	0.00061668	0.00061356	0.00061053	0.00060759	0.00060475	0.00060201	0.00059938	0.00059686	0.00059445	0.00059216	0.00058999	0.00058793	0.00058598	0.00058414	0.00058241	0.00058078	0.00057926	0.00057782	0.00057649	0.00057523	0.00057407	0.00057298	0.00057196	0.00057102	0.00057014	0.00056932	0.00056856	0.00056786	0.00056721	0.0005666	0.00056604	0.00056552	0.00056504	0.0005646	0.00056419	0.00056381	0.00056346	0.00056313	0.00056283	0.00056256	0.0005623	0.00056206	0.00056184	0.00056164	0.00056146
0.00066017	0.00065993	0.00065967	0.00065939	0.00065908	0.00065875	0.00065839	0.000658	0.00065759	0.00065713	0.00065665	0.00065612	0.00065555	0.00065494	0.00065428	0.00065356	0.0006528	0.00065197	0.00065109	0.00065013	0.00064911	0.00064801	0.00064684	0.00064558	0.00064424	0.00064281	0.00064129	0.00063967	0.00063795	0.00063613	0.0006342	0.00063217	0.00063003	0.00062778	0.00062543	0.00062298	0.00062042	0.00061777	0.00061503	0.00061221	0.00060931	0.00060634	0.00060332	0.00060026	0.00059716	0.00059404	0.00059091	0.00058779	0.00058468	0.00058161	0.00057857	0.00057559	0.00057268	0.00056984	0.00056708	0.0005644	0.00056183	0.00055935	0.00055697	0.0005547	0.00055254	0.00055048	0.00054853	0.00054668	0.00054493	0.00054329	0.00054174	0.00054029	0.00053893	0.00053765	0.00053646	0.00053535	0.00053431	0.00053334	0.00053244	0.0005316	0.00053082	0.00053009	0.00052942	0.00052879	0.00052822	0.00052768	0.00052718	0.00052672	0.0005263	0.0005259	0.00052554	0.0005252	0.00052489	0.0005246	0.00052433	0.00052409	0.00052386	0.00052365	0.00052346	0.00052328	0.00052311	0.00052296	0.00052282	0.00052269
0.00061801	0.00061765	0.00061727	0.00061686	0.00061641	0.00061593	0.00061541	0.00061486	0.00061426	0.00061361	0.00061292	0.00061218	0.00061138	0.00061052	0.0006096	0.00060861	0.00060756	0.00060643	0.00060522	0.00060393	0.00060256	0.0006011	0.00059954	0.00059789	0.00059614	0.00059429	0.00059234	0.00059029	0.00058812	0.00058585	0.00058348	0.000581	0.00057843	0.00057575	0.00057298	0.00057013	0.0005672	0.00056419	0.00056113	0.00055801	0.00055485	0.00055166	0.00054845	0.00054524	0.00054203	0.00053884	0.00053568	0.00053257	0.00052951	0.00052651	0.00052358	0.00052074	0.00051798	0.00051531	0.00051274	0.00051028	0.00050791	0.00050565	0.0005035	0.00050145	0.00049951	0.00049767	0.00049593	0.00049429	0.00049274	0.00049129	0.00048992	0.00048864	0.00048744	0.00048632	0.00048527	0.00048429	0.00048337	0.00048252	0.00048173	0.00048099	0.0004803	0.00047966	0.00047906	0.00047851	0.000478	0.00047752	0.00047708	0.00047667	0.00047629	0.00047594	0.00047561	0.00047531	0.00047503	0.00047477	0.00047453	0.0004743	0.0004741	0.00047391	0.00047373	0.00047357	0.00047342	0.00047328	0.00047315	0.00047303
0.00058044	0.00057979	0.00057909	0.00057835	0.00057755	0.0005767	0.00057579	0.00057482	0.00057378	0.00057268	0.00057151	0.00057026	0.00056893	0.00056753	0.00056603	0.00056445	0.00056278	0.00056102	0.00055915	0.00055719	0.00055513	0.00055296	0.00055069	0.00054831	0.00054583	0.00054325	0.00054056	0.00053778	0.0005349	0.00053193	0.00052887	0.00052573	0.00052252	0.00051924	0.00051591	0.00051253	0.00050911	0.00050566	0.0005022	0.00049874	0.00049528	0.00049183	0.00048842	0.00048505	0.00048172	0.00047845	0.00047525	0.00047212	0.00046908	0.00046612	0.00046325	0.00046048	0.00045781	0.00045524	0.00045277	0.00045041	0.00044816	0.000446	0.00044395	0.00044201	0.00044016	0.0004384	0.00043675	0.00043518	0.0004337	0.0004323	0.00043099	0.00042975	0.00042859	0.0004275	0.00042647	0.00042551	0.00042461	0.00042376	0.00042297	0.00042223	0.00042154	0.00042089	0.00042029	0.00041973	0.0004192	0.00041871	0.00041825	0.00041782	0.00041742	0.00041705	0.0004167	0.00041638	0.00041608	0.0004158	0.00041554	0.00041529	0.00041507	0.00041486	0.00041466	0.00041448	0.00041431	0.00041415	0.00041401	0.00041387
0.00054986	0.00054845	0.00054696	0.00054538	0.00054371	0.00054195	0.00054009	0.00053813	0.00053608	0.00053391	0.00053164	0.00052926	0.00052677	0.00052416	0.00052144	0.00051861	0.00051566	0.00051261	0.00050944	0.00050616	0.00050278	0.0004993	0.00049573	0.00049206	0.00048832	0.0004845	0.00048061	0.00047667	0.00047268	0.00046865	0.00046459	0.00046052	0.00045645	0.00045238	0.00044833	0.00044431	0.00044032	0.00043639	0.00043251	0.00042871	0.00042498	0.00042133	0.00041777	0.00041431	0.00041095	0.00040769	0.00040454	0.00040151	0.00039858	0.00039577	0.00039307	0.00039049	0.00038802	0.00038566	0.00038341	0.00038126	0.00037922	0.00037728	0.00037545	0.0003737	0.00037205	0.00037049	0.00036901	0.00036762	0.0003663	0.00036506	0.00036389	0.00036278	0.00036175	0.00036077	0.00035985	0.00035899	0.00035818	0.00035741	0.0003567	0.00035603	0.0003554	0.00035481	0.00035425	0.00035373	0.00035325	0.00035279	0.00035236	0.00035196	0.00035159	0.00035124	0.00035091	0.0003506	0.00035032	0.00035005	0.0003498	0.00034956	0.00034934	0.00034914	0.00034894	0.00034876	0.0003486	0.00034844	0.00034829	0.00034815
0.00059518	0.00058967	0.00058401	0.00057819	0.00057223	0.00056613	0.0005599	0.00055355	0.00054709	0.00054052	0.00053387	0.00052714	0.00052035	0.00051351	0.00050663	0.00049973	0.00049282	0.00048592	0.00047904	0.0004722	0.00046541	0.00045868	0.00045202	0.00044546	0.00043899	0.00043263	0.0004264	0.0004203	0.00041433	0.00040851	0.00040284	0.00039733	0.00039197	0.00038679	0.00038177	0.00037691	0.00037223	0.00036772	0.00036337	0.00035919	0.00035518	0.00035133	0.00034765	0.00034412	0.00034074	0.00033751	0.00033443	0.0003315	0.0003287	0.00032603	0.00032349	0.00032108	0.00031878	0.0003166	0.00031453	0.00031257	0.0003107	0.00030894	0.00030726	0.00030568	0.00030418	0.00030275	0.00030141	0.00030014	0.00029894	0.0002978	0.00029672	0.00029571	0.00029475	0.00029385	0.00029299	0.00029218	0.00029142	0.00029071	0.00029003	0.00028939	0.00028879	0.00028822	0.00028768	0.00028718	0.0002867	0.00028625	0.00028583	0.00028543	0.00028505	0.0002847	0.00028436	0.00028405	0.00028375	0.00028348	0.00028321	0.00028297	0.00028273	0.00028251	0.00028231	0.00028211	0.00028193	0.00028176	0.0002816	0.00028144
0.00095463	0.00091573	0.00087837	0.00084255	0.00080824	0.00077545	0.00074413	0.00071427	0.00068583	0.00065878	0.00063308	0.00060868	0.00058554	0.00056362	0.00054287	0.00052324	0.00050469	0.00048716	0.00047063	0.00045503	0.00044032	0.00042647	0.00041342	0.00040114	0.00038959	0.00037872	0.00036851	0.00035891	0.00034989	0.00034142	0.00033347	0.00032601	0.00031901	0.00031244	0.00030628	0.0003005	0.00029509	0.00029001	0.00028526	0.0002808	0.00027663	0.00027271	0.00026905	0.00026562	0.00026241	0.0002594	0.00025659	0.00025395	0.00025148	0.00024917	0.00024701	0.00024499	0.0002431	0.00024133	0.00023967	0.00023812	0.00023667	0.00023532	0.00023405	0.00023286	0.00023175	0.00023071	0.00022974	0.00022883	0.00022798	0.00022719	0.00022645	0.00022575	0.0002251	0.0002245	0.00022393	0.0002234	0.0002229	0.00022244	0.000222	0.0002216	0.00022122	0.00022086	0.00022053	0.00022022	0.00021993	0.00021966	0.0002194	0.00021917	0.00021894	0.00021874	0.00021854	0.00021836	0.00021819	0.00021804	0.00021789	0.00021775	0.00021762	0.0002175	0.00021739	0.00021728	0.00021718	0.00021709	0.000217	0.00021692
0.0013795	0.0013023	0.001228	0.0011565	0.0010882	0.0010231	0.00096133	0.00090289	0.00084779	0.00079599	0.00074742	0.000702	0.00065962	0.00062016	0.00058349	0.00054946	0.00051794	0.00048878	0.00046184	0.00043698	0.00041406	0.00039295	0.00037353	0.00035567	0.00033926	0.00032418	0.00031035	0.00029766	0.00028602	0.00027535	0.00026557	0.00025662	0.00024842	0.00024091	0.00023404	0.00022775	0.000222	0.00021674	0.00021192	0.00020752	0.0002035	0.00019982	0.00019646	0.00019338	0.00019057	0.00018801	0.00018566	0.00018352	0.00018156	0.00017977	0.00017813	0.00017664	0.00017527	0.00017403	0.00017289	0.00017185	0.0001709	0.00017003	0.00016923	0.00016851	0.00016785	0.00016725	0.00016669	0.00016619	0.00016573	0.00016531	0.00016493	0.00016458	0.00016426	0.00016396	0.0001637	0.00016345	0.00016323	0.00016303	0.00016284	0.00016267	0.00016252	0.00016237	0.00016225	0.00016213	0.00016202	0.00016192	0.00016183	0.00016175	0.00016168	0.00016161	0.00016154	0.00016149	0.00016144	0.00016139	0.00016134	0.0001613	0.00016127	0.00016124	0.00016121	0.00016118	0.00016115	0.00016113	0.00016111	0.00016109
0.0017965	0.0017662	0.0017314	0.0016914	0.001646	0.0015945	0.0015368	0.0014729	0.0014029	0.0013273	0.0012469	0.0011631	0.0010771	0.00099066	0.00090536	0.00082277	0.00074422	0.00067078	0.00060315	0.00054172	0.00048657	0.00043756	0.00039436	0.00035654	0.00032362	0.00029506	0.00027037	0.00024908	0.00023073	0.00021495	0.00020137	0.0001897	0.00017966	0.00017102	0.00016359	0.0001572	0.00015169	0.00014695	0.00014286	0.00013933	0.00013629	0.00013367	0.0001314	0.00012945	0.00012776	0.0001263	0.00012504	0.00012395	0.00012301	0.0001222	0.00012149	0.00012088	0.00012036	0.0001199	0.00011951	0.00011917	0.00011887	0.00011862	0.0001184	0.00011821	0.00011804	0.0001179	0.00011778	0.00011767	0.00011758	0.0001175	0.00011743	0.00011737	0.00011731	0.00011727	0.00011723	0.0001172	0.00011717	0.00011714	0.00011712	0.0001171	0.00011709	0.00011707	0.00011706	0.00011705	0.00011704	0.00011703	0.00011703	0.00011702	0.00011701	0.00011701	0.00011701	0.000117	0.000117	0.000117	0.00011699	0.00011699	0.00011699	0.00011699	0.00011699	0.00011699	0.00011699	0.00011699	0.00011699	0.00011698
