0.0001438	0.00014377	0.00014373	0.00014369	0.00014364	0.00014359	0.00014354	0.00014348	0.00014342	0.00014336	0.00014329	0.00014322	0.00014314	0.00014305	0.00014296	0.00014287	0.00014276	0.00014265	0.00014254	0.00014241	0.00014228	0.00014214	0.00014199	0.00014183	0.00014166	0.00014148	0.0001413	0.0001411	0.00014089	0.00014067	0.00014045	0.00014021	0.00013996	0.0001397	0.00013943	0.00013915	0.00013887	0.00013857	0.00013827	0.00013796	0.00013765	0.00013733	0.000137	0.00013667	0.00013634	0.00013601	0.00013568	0.00013535	0.00013503	0.00013471	0.00013439	0.00013407	0.00013377	0.00013347	0.00013318	0.0001329	0.00013262	0.00013236	0.00013211	0.00013186	0.00013163	0.0001314	0.00013119	0.00013099	0.0001308	0.00013061	0.00013044	0.00013028	0.00013012	0.00012998	0.00012984	0.00012971	0.00012959	0.00012947	0.00012937	0.00012927	0.00012917	0.00012909	0.000129	0.00012893	0.00012886	0.00012879	0.00012873	0.00012867	0.00012861	0.00012856	0.00012852	0.00012847	0.00012843	0.00012839	0.00012836	0.00012833	0.0001283	0.00012827	0.00012824	0.00012822	0.00012819	0.00012817	0.00012815	0.00012814
0.00020037	0.00020027	0.00020016	0.00020003	0.0001999	0.00019976	0.00019961	0.00019945	0.00019927	0.00019907	0.00019887	0.00019864	0.0001984	0.00019814	0.00019786	0.00019756	0.00019723	0.00019689	0.00019651	0.00019611	0.00019568	0.00019522	0.00019473	0.00019421	0.00019365	0.00019306	0.00019243	0.00019177	0.00019106	0.00019032	0.00018954	0.00018872	0.00018786	0.00018696	0.00018603	0.00018506	0.00018406	0.00018303	0.00018197	0.00018089	0.00017978	0.00017867	0.00017754	0.0001764	0.00017526	0.00017412	0.00017299	0.00017187	0.00017077	0.00016968	0.00016862	0.00016759	0.00016658	0.00016561	0.00016468	0.00016378	0.00016291	0.00016209	0.0001613	0.00016056	0.00015985	0.00015918	0.00015855	0.00015795	0.00015739	0.00015687	0.00015637	0.00015591	0.00015548	0.00015508	0.0001547	0.00015435	0.00015402	0.00015372	0.00015344	0.00015318	0.00015293	0.00015271	0.0001525	0.0001523	0.00015212	0.00015196	0.0001518	0.00015166	0.00015153	0.00015141	0.0001513	0.00015119	0.0001511	0.00015101	0.00015093	0.00015085	0.00015078	0.00015072	0.00015066	0.0001506	0.00015055	0.0001505	0.00015046	0.00015042
0.0003085	0.0003083	0.00030807	0.00030783	0.00030757	0.00030729	0.00030699	0.00030667	0.00030632	0.00030594	0.00030554	0.0003051	0.00030463	0.00030413	0.00030359	0.00030301	0.00030239	0.00030172	0.000301	0.00030023	0.00029941	0.00029854	0.0002976	0.00029661	0.00029554	0.00029441	0.00029321	0.00029194	0.00029059	0.00028917	0.00028766	0.00028608	0.00028442	0.00028267	0.00028085	0.00027895	0.00027697	0.00027492	0.0002728	0.00027061	0.00026836	0.00026606	0.0002637	0.00026131	0.00025889	0.00025644	0.00025398	0.00025151	0.00024904	0.00024659	0.00024416	0.00024176	0.00023939	0.00023708	0.00023481	0.00023261	0.00023047	0.0002284	0.00022641	0.00022448	0.00022264	0.00022088	0.0002192	0.00021759	0.00021607	0.00021463	0.00021326	0.00021197	0.00021075	0.00020961	0.00020853	0.00020751	0.00020656	0.00020567	0.00020484	0.00020406	0.00020333	0.00020265	0.00020202	0.00020143	0.00020088	0.00020036	0.00019989	0.00019944	0.00019903	0.00019865	0.00019829	0.00019796	0.00019766	0.00019737	0.00019711	0.00019686	0.00019664	0.00019643	0.00019623	0.00019605	0.00019588	0.00019573	0.00019558	0.00019545
0.00036535	0.00036508	0.0003648	0.00036449	0.00036416	0.00036381	0.00036344	0.00036304	0.00036262	0.00036216	0.00036168	0.00036116	0.00036061	0.00036002	0.00035939	0.00035873	0.00035802	0.00035726	0.00035646	0.00035561	0.00035471	0.00035375	0.00035274	0.00035166	0.00035053	0.00034933	0.00034807	0.00034674	0.00034534	0.00034386	0.00034232	0.0003407	0.00033901	0.00033724	0.0003354	0.00033348	0.00033148	0.00032942	0.00032728	0.00032508	0.00032281	0.00032048	0.0003181	0.00031566	0.00031317	0.00031065	0.00030809	0.0003055	0.0003029	0.00030028	0.00029766	0.00029503	0.00029242	0.00028983	0.00028726	0.00028472	0.00028222	0.00027977	0.00027736	0.00027501	0.00027272	0.00027049	0.00026833	0.00026624	0.00026422	0.00026227	0.0002604	0.0002586	0.00025688	0.00025524	0.00025366	0.00025216	0.00025074	0.00024938	0.00024809	0.00024687	0.00024571	0.00024462	0.00024358	0.00024261	0.00024168	0.00024081	0.00023999	0.00023922	0.0002385	0.00023782	0.00023717	0.00023657	0.00023601	0.00023548	0.00023498	0.00023451	0.00023408	0.00023367	0.00023329	0.00023293	0.00023259	0.00023228	0.00023198	0.00023171
0.00036019	0.00035982	0.00035944	0.00035903	0.0003586	0.00035814	0.00035766	0.00035715	0.00035662	0.00035605	0.00035546	0.00035483	0.00035417	0.00035348	0.00035274	0.00035198	0.00035117	0.00035032	0.00034943	0.0003485	0.00034753	0.00034651	0.00034544	0.00034432	0.00034316	0.00034195	0.00034069	0.00033938	0.00033801	0.0003366	0.00033514	0.00033362	0.00033206	0.00033044	0.00032878	0.00032707	0.00032532	0.00032352	0.00032168	0.0003198	0.00031788	0.00031593	0.00031396	0.00031195	0.00030992	0.00030788	0.00030582	0.00030374	0.00030166	0.00029958	0.0002975	0.00029543	0.00029337	0.00029132	0.0002893	0.00028729	0.00028531	0.00028337	0.00028145	0.00027957	0.00027773	0.00027593	0.00027418	0.00027247	0.00027081	0.0002692	0.00026763	0.00026612	0.00026465	0.00026324	0.00026188	0.00026057	0.00025931	0.00025809	0.00025693	0.00025582	0.00025475	0.00025373	0.00025276	0.00025183	0.00025094	0.00025009	0.00024928	0.00024852	0.00024779	0.00024709	0.00024643	0.0002458	0.00024521	0.00024464	0.00024411	0.0002436	0.00024312	0.00024267	0.00024224	0.00024183	0.00024144	0.00024108	0.00024073	0.00024041
0.00034147	0.00034075	0.00034	0.00033922	0.0003384	0.00033755	0.00033666	0.00033574	0.00033479	0.00033379	0.00033276	0.00033169	0.00033058	0.00032943	0.00032825	0.00032702	0.00032576	0.00032445	0.00032311	0.00032173	0.00032031	0.00031885	0.00031736	0.00031583	0.00031427	0.00031268	0.00031105	0.00030939	0.00030771	0.000306	0.00030427	0.00030251	0.00030074	0.00029895	0.00029714	0.00029533	0.00029351	0.00029168	0.00028985	0.00028802	0.0002862	0.00028438	0.00028257	0.00028077	0.00027899	0.00027722	0.00027548	0.00027376	0.00027206	0.00027039	0.00026874	0.00026713	0.00026555	0.000264	0.00026249	0.00026101	0.00025957	0.00025817	0.00025681	0.00025548	0.0002542	0.00025295	0.00025174	0.00025057	0.00024944	0.00024835	0.0002473	0.00024629	0.00024531	0.00024437	0.00024346	0.00024259	0.00024176	0.00024096	0.00024019	0.00023945	0.00023874	0.00023807	0.00023742	0.0002368	0.00023621	0.00023564	0.0002351	0.00023458	0.00023409	0.00023362	0.00023317	0.00023275	0.00023234	0.00023195	0.00023158	0.00023123	0.00023089	0.00023057	0.00023027	0.00022998	0.0002297	0.00022944	0.00022919	0.00022896
0.00038601	0.00038271	0.00037934	0.00037591	0.00037241	0.00036885	0.00036524	0.00036157	0.00035786	0.00035411	0.00035033	0.00034651	0.00034268	0.00033883	0.00033497	0.00033111	0.00032725	0.00032341	0.00031958	0.00031577	0.00031199	0.00030825	0.00030455	0.00030089	0.00029729	0.00029374	0.00029025	0.00028683	0.00028348	0.00028019	0.00027699	0.00027386	0.00027081	0.00026784	0.00026495	0.00026215	0.00025943	0.0002568	0.00025425	0.00025179	0.00024941	0.00024712	0.0002449	0.00024277	0.00024073	0.00023876	0.00023686	0.00023505	0.0002333	0.00023163	0.00023003	0.0002285	0.00022703	0.00022563	0.00022429	0.00022301	0.00022179	0.00022062	0.00021951	0.00021845	0.00021744	0.00021648	0.00021556	0.00021469	0.00021385	0.00021306	0.00021231	0.00021159	0.00021091	0.00021027	0.00020965	0.00020907	0.00020851	0.00020799	0.00020749	0.00020701	0.00020656	0.00020613	0.00020573	0.00020534	0.00020498	0.00020463	0.0002043	0.00020399	0.0002037	0.00020342	0.00020315	0.0002029	0.00020266	0.00020244	0.00020222	0.00020202	0.00020183	0.00020165	0.00020147	0.00020131	0.00020115	0.00020101	0.00020087	0.00020074
0.000379	0.00037537	0.00037163	0.00036777	0.0003638	0.00035972	0.00035553	0.00035125	0.00034687	0.00034241	0.00033787	0.00033325	0.00032858	0.00032385	0.00031908	0.00031427	0.00030945	0.00030461	0.00029977	0.00029494	0.00029013	0.00028535	0.00028061	0.00027593	0.0002713	0.00026674	0.00026226	0.00025787	0.00025357	0.00024936	0.00024526	0.00024127	0.00023739	0.00023362	0.00022998	0.00022645	0.00022304	0.00021976	0.0002166	0.00021356	0.00021064	0.00020784	0.00020516	0.00020259	0.00020014	0.00019779	0.00019556	0.00019343	0.0001914	0.00018947	0.00018763	0.00018588	0.00018423	0.00018265	0.00018116	0.00017975	0.00017841	0.00017714	0.00017594	0.00017481	0.00017373	0.00017272	0.00017176	0.00017085	0.00017	0.00016919	0.00016843	0.00016771	0.00016703	0.00016639	0.00016579	0.00016522	0.00016469	0.00016418	0.00016371	0.00016326	0.00016284	0.00016244	0.00016207	0.00016172	0.00016139	0.00016108	0.00016078	0.00016051	0.00016025	0.00016001	0.00015978	0.00015956	0.00015936	0.00015917	0.00015899	0.00015882	0.00015866	0.00015851	0.00015837	0.00015824	0.00015812	0.000158	0.00015789	0.00015779
0.00031009	0.00030736	0.00030456	0.00030167	0.0002987	0.00029564	0.00029251	0.00028931	0.00028603	0.00028268	0.00027927	0.00027579	0.00027225	0.00026867	0.00026503	0.00026135	0.00025763	0.00025389	0.00025011	0.00024632	0.00024252	0.0002387	0.00023489	0.00023109	0.0002273	0.00022353	0.00021978	0.00021607	0.00021239	0.00020876	0.00020518	0.00020165	0.00019818	0.00019477	0.00019143	0.00018816	0.00018496	0.00018184	0.0001788	0.00017583	0.00017295	0.00017016	0.00016744	0.00016481	0.00016227	0.00015981	0.00015743	0.00015514	0.00015293	0.0001508	0.00014875	0.00014678	0.00014489	0.00014308	0.00014134	0.00013967	0.00013807	0.00013654	0.00013508	0.00013368	0.00013234	0.00013107	0.00012985	0.00012869	0.00012758	0.00012652	0.00012552	0.00012456	0.00012364	0.00012278	0.00012195	0.00012116	0.00012041	0.0001197	0.00011903	0.00011839	0.00011778	0.0001172	0.00011665	0.00011612	0.00011563	0.00011516	0.00011471	0.00011429	0.00011389	0.00011351	0.00011315	0.00011281	0.00011248	0.00011217	0.00011188	0.00011161	0.00011134	0.0001111	0.00011086	0.00011064	0.00011043	0.00011023	0.00011004	0.00010986
0.00019393	0.00019301	0.00019205	0.00019105	0.00019	0.00018891	0.00018777	0.00018659	0.00018536	0.00018409	0.00018277	0.0001814	0.00017998	0.00017851	0.000177	0.00017544	0.00017383	0.00017217	0.00017047	0.00016872	0.00016693	0.0001651	0.00016322	0.00016131	0.00015936	0.00015738	0.00015537	0.00015332	0.00015126	0.00014917	0.00014706	0.00014494	0.0001428	0.00014066	0.00013851	0.00013636	0.00013422	0.00013208	0.00012995	0.00012784	0.00012574	0.00012367	0.00012162	0.0001196	0.00011761	0.00011565	0.00011373	0.00011184	0.00010999	0.00010819	0.00010643	0.00010471	0.00010304	0.00010142	9.9844e-05	9.8316e-05	9.6835e-05	9.5403e-05	9.4019e-05	9.2683e-05	9.1395e-05	9.0154e-05	8.8959e-05	8.781e-05	8.6706e-05	8.5646e-05	8.463e-05	8.3655e-05	8.2722e-05	8.1828e-05	8.0973e-05	8.0156e-05	7.9375e-05	7.8629e-05	7.7917e-05	7.7238e-05	7.6591e-05	7.5974e-05	7.5386e-05	7.4826e-05	7.4294e-05	7.3787e-05	7.3304e-05	7.2846e-05	7.241e-05	7.1996e-05	7.1602e-05	7.1228e-05	7.0873e-05	7.0536e-05	7.0216e-05	6.9913e-05	6.9625e-05	6.9352e-05	6.9093e-05	6.8847e-05	6.8614e-05	6.8394e-05	6.8185e-05	6.7986e-05
